test,cost,coverage,pastFaults, newFaults
1617,2604882.0,47,7,191
216,2605830.0,47,7,191
1918,2607111.0,47,7,191
3937,2607131.0,47,7,191
655,2607821.0,47,7,191
87,2607931.0,47,7,191
1766,2608783.0,47,7,191
846,2609800.0,47,7,191
840,2611408.0,47,7,191
94,2611966.0,47,7,191
2630,2612334.0,47,7,191
1263,2613040.0,47,7,191
175,2613444.0,47,7,191
713,2614303.0,47,7,191
2237,2616755.0,47,7,191
3737,2616775.0,47,7,191
2719,2617341.0,47,7,191
812,2618420.0,47,7,191
3184,2618440.0,47,7,191
2069,2620576.0,47,7,191
1757,2648755.0,47,7,191
3913,2648775.0,47,7,191
1520,2650474.0,47,7,191
3202,2650494.0,47,7,191
1256,2651040.0,47,7,191
707,2652493.0,47,7,191
1637,2653340.0,47,7,191
1481,2654417.0,47,7,191
2978,2654437.0,47,7,191
11,2654892.0,47,7,191
2522,2655212.0,47,7,191
784,2656358.0,47,7,191
3663,2656378.0,47,7,191
1174,2656681.0,47,7,191
2424,2672926.0,47,7,191
604,2673312.0,47,7,191
428,2674049.0,47,7,191
238,2674159.0,47,7,191
3501,2674179.0,47,7,191
3475,2674199.0,47,7,191
4115,2674205.0,47,7,191
2177,2674937.0,47,7,191
1827,2676034.0,47,7,191
2886,2676548.0,47,7,191
660,2677442.0,47,7,191
442,2678380.0,47,7,191
1515,2684629.0,47,7,191
1994,2685428.0,47,7,191
1210,2685638.0,47,7,191
294,2686355.0,47,7,191
2878,2688344.0,47,7,191
2215,2693816.0,47,7,191
1775,2696656.0,47,7,191
2858,2697597.0,47,7,191
1812,2698408.0,47,7,191
2430,2701206.0,47,7,191
1409,2701872.0,47,7,191
2731,2702984.0,47,7,191
2307,2703436.0,47,7,191
3276,2703456.0,47,7,191
2267,2704397.0,47,7,191
1369,2704621.0,47,7,191
1284,2704831.0,47,7,191
192,2705280.0,47,7,191
3608,2705300.0,47,7,191
3558,2705320.0,47,7,191
2677,2705783.0,47,7,191
857,2706591.0,47,7,191
1760,2707767.0,47,7,191
3694,2707787.0,47,7,191
1224,2708045.0,47,7,191
2088,2714882.0,47,7,191
1344,2715106.0,47,7,191
682,2716064.0,47,7,191
3394,2716084.0,47,7,191
2660,2716666.0,47,7,191
1033,2717092.0,47,7,191
3632,2717112.0,47,7,191
3814,2717132.0,47,7,191
1381,2717558.0,47,7,191
1090,2717990.0,47,7,191
2110,2718929.0,47,7,191
2293,2719659.0,47,7,191
403,2720235.0,47,7,191
3773,2720255.0,47,7,191
657,2721280.0,47,7,191
3221,2721300.0,47,7,191
2416,2729197.0,47,7,191
1541,2729632.0,47,7,191
2873,2729949.0,47,7,191
773,2730728.0,47,7,191
1412,2731001.0,47,7,191
144,2731225.0,47,7,191
2662,2733746.0,47,7,191
331,2734102.0,47,7,191
1776,2738891.0,47,7,191
25,2739562.0,47,7,191
4014,2739582.0,47,7,191
3264,2739602.0,47,7,191
4046,2739622.0,47,7,191
1422,2771225.0,47,7,191
2708,2774142.0,47,7,191
1703,2774852.0,47,7,191
1333,2775478.0,47,7,191
1389,2775795.0,47,7,191
2599,2776091.0,47,7,191
686,2776996.0,47,7,191
2062,2780006.0,47,7,191
3473,2780026.0,47,7,191
2685,2780636.0,47,7,191
372,2780992.0,47,7,191
3761,2781012.0,47,7,191
2007,2781902.0,47,7,191
941,2782746.0,47,7,191
2133,2783758.0,47,7,191
332,2784411.0,47,7,191
2441,2788199.0,47,7,191
1684,2790466.0,47,7,191
2905,2796321.0,47,7,191
2936,2796660.0,47,7,191
3598,2796680.0,47,7,191
939,2797441.0,47,7,191
2672,2804792.0,47,7,191
1816,2805541.0,47,7,191
2413,2807817.0,47,7,191
3863,2807837.0,47,7,191
189,2808261.0,47,7,191
556,2809694.0,47,7,191
1619,2810621.0,47,7,191
762,2811408.0,47,7,191
3592,2811428.0,47,7,191
1852,2813052.0,47,7,191
2667,2815250.0,47,7,191
1964,2816262.0,47,7,191
1848,2821342.0,47,7,191
1568,2822080.0,47,7,191
3396,2822100.0,47,7,191
1517,2823080.0,47,7,191
3496,2823100.0,47,7,191
2099,2824129.0,47,7,191
1222,2824714.0,47,7,191
663,2825918.0,47,7,191
3943,2825938.0,47,7,191
3135,2825958.0,47,7,191
2318,2826752.0,47,7,191
3581,2826772.0,47,7,191
1783,2827970.0,47,7,191
3486,2827990.0,47,7,191
65,2828475.0,47,7,191
344,2828765.0,47,7,191
1590,2829685.0,47,7,191
3921,2829705.0,47,7,191
467,2830700.0,47,7,191
3765,2830720.0,47,7,191
3944,2830740.0,47,7,191
3445,2830760.0,47,7,191
3687,2830780.0,47,7,191
2283,2840283.0,47,7,191
2985,2840303.0,47,7,191
2285,2841089.0,47,7,191
376,2841385.0,47,7,191
324,2842233.0,47,7,191
3896,2842253.0,47,7,191
791,2843441.0,47,7,191
485,2844225.0,47,7,191
3295,2844245.0,47,7,191
1428,2845721.0,47,7,191
3350,2845741.0,47,7,191
817,2846161.0,47,7,191
934,2847456.0,47,7,191
3483,2847476.0,47,7,191
3980,2847496.0,47,7,191
3107,2847516.0,47,7,191
613,2848176.0,47,7,191
936,2849161.0,47,7,191
2732,2850490.0,47,7,191
3536,2850510.0,47,7,191
2797,2851188.0,47,7,191
4009,2851208.0,47,7,191
623,2852067.0,47,7,191
2308,2854919.0,47,7,191
669,2855783.0,47,7,191
1149,2856138.0,47,7,191
2472,2857869.0,47,7,191
2277,2863528.0,47,7,191
1286,2863786.0,47,7,191
2818,2864142.0,47,7,191
3682,2864162.0,47,7,191
2511,2872433.0,47,7,191
3950,2872453.0,47,7,191
998,2873303.0,47,7,191
426,2873695.0,47,7,191
3585,2873715.0,47,7,191
1323,2874397.0,47,7,191
3984,2874417.0,47,7,191
3262,2874437.0,47,7,191
1434,2875433.0,47,7,191
2758,2885136.0,47,7,191
3504,2885156.0,47,7,191
40,2885380.0,47,7,191
3452,2885400.0,47,7,191
1318,2885912.0,47,7,191
3239,2885932.0,47,7,191
1938,2887753.0,47,7,191
510,2888751.0,47,7,191
2357,2889881.0,47,7,191
2063,2899564.0,47,7,191
2022,2899840.0,47,7,191
3749,2899860.0,47,7,191
3035,2899880.0,47,7,191
1397,2900306.0,47,7,191
1168,2900732.0,47,7,191
1576,2901596.0,47,7,191
3951,2901616.0,47,7,191
695,2902190.0,47,7,191
3590,2902210.0,47,7,191
2228,2903257.0,47,7,191
1355,2903883.0,47,7,191
640,2904465.0,47,7,191
4051,2904485.0,47,7,191
800,2905595.0,47,7,191
1779,2906855.0,47,7,191
497,2907897.0,47,7,191
3153,2907917.0,47,7,191
528,2908661.0,47,7,191
1984,2909606.0,47,7,191
2148,2913291.0,47,7,191
1820,2914166.0,47,7,191
1708,2914963.0,47,7,191
62,2915821.0,47,7,191
3082,2915841.0,47,7,191
3282,2915861.0,47,7,191
1439,2921859.0,47,7,191
1181,2922117.0,47,7,191
3346,2922137.0,47,7,191
3016,2922157.0,47,7,191
2290,2923782.0,47,7,191
1842,2924701.0,47,7,191
3929,2924721.0,47,7,191
989,2925762.0,47,7,191
229,2926390.0,47,7,191
3474,2926410.0,47,7,191
2197,2926825.0,47,7,191
469,2927485.0,47,7,191
1750,2928432.0,47,7,191
3764,2928452.0,47,7,191
2467,2929083.0,47,7,191
1446,2929943.0,47,7,191
700,2931208.0,47,7,191
4063,2931228.0,47,7,191
2015,2932346.0,47,7,191
3801,2932366.0,47,7,191
2644,2936080.0,47,7,191
749,2936722.0,47,7,191
905,2937268.0,47,7,191
2499,2943631.0,47,7,191
1963,2945179.0,47,7,191
499,2945836.0,47,7,191
923,2946737.0,47,7,191
1445,2947750.0,47,7,191
3245,2947770.0,47,7,191
618,2948294.0,47,7,191
548,2948780.0,47,7,191
1973,2949796.0,47,7,191
2273,2950155.0,47,7,191
3187,2950175.0,47,7,191
1342,2950483.0,47,7,191
200,2950994.0,47,7,191
4077,2951014.0,47,7,191
2778,2954932.0,47,7,191
1558,2955988.0,47,7,191
2776,2956345.0,47,7,191
898,2957132.0,47,7,191
2591,2957722.0,47,7,191
3610,2957742.0,47,7,191
32,2958161.0,47,7,191
3713,2958181.0,47,7,191
2462,2967408.0,47,7,191
2724,2968581.0,47,7,191
2382,2969405.0,47,7,191
2132,2973665.0,47,7,191
1209,2974251.0,47,7,191
168,2974361.0,47,7,191
2948,2975302.0,47,7,191
1942,2975929.0,47,7,191
1051,2976135.0,47,7,191
2657,2978166.0,47,7,191
2395,2982995.0,47,7,191
58,2983582.0,47,7,191
3701,2983602.0,47,7,191
1748,2990255.0,47,7,191
2706,2994746.0,47,7,191
3120,2994766.0,47,7,191
3597,2994786.0,47,7,191
3897,2994806.0,47,7,191
1857,2995542.0,47,7,191
1119,2995968.0,47,7,191
1283,2996438.0,47,7,191
696,2997337.0,47,7,191
1953,2998304.0,47,7,191
1808,2998931.0,47,7,191
278,2999914.0,47,7,191
1177,3000138.0,47,7,191
1638,3001215.0,47,7,191
2085,3002898.0,47,7,191
2507,3003254.0,47,7,191
1613,3004363.0,47,7,191
2941,3007548.0,47,7,191
3519,3007568.0,47,7,191
3932,3007588.0,47,7,191
972,3008774.0,47,7,191
3774,3008794.0,47,7,191
3832,3008814.0,47,7,191
2620,3024725.0,47,7,191
3948,3024745.0,47,7,191
2249,3025510.0,47,7,191
3821,3025530.0,47,7,191
2546,3025886.0,47,7,191
3617,3025906.0,47,7,191
1388,3026372.0,47,7,191
2140,3038744.0,47,7,191
1205,3038954.0,47,7,191
1301,3039160.0,47,7,191
2557,3039768.0,47,7,191
2596,3118159.0,47,7,191
1754,3118579.0,47,7,191
2770,3119551.0,47,7,191
1141,3119761.0,47,7,191
2309,3121328.0,47,7,191
2275,3122338.0,47,7,191
2071,3134651.0,47,7,191
1970,3135581.0,47,7,191
1302,3135951.0,47,7,191
1511,3136825.0,47,7,191
1579,3138032.0,47,7,191
2373,3138733.0,47,7,191
634,3139443.0,47,7,191
2940,3145821.0,47,7,191
2495,3147131.0,47,7,191
2260,3148173.0,47,7,191
1936,3149403.0,47,7,191
2808,3150610.0,47,7,191
3050,3150630.0,47,7,191
5,3151235.0,47,7,191
328,3152076.0,47,7,191
2619,3153133.0,47,7,191
451,3153975.0,47,7,191
217,3154301.0,47,7,191
2704,3157370.0,47,7,191
598,3157924.0,47,7,191
3025,3157944.0,47,7,191
3166,3157964.0,47,7,191
3985,3157984.0,47,7,191
1058,3158344.0,47,7,191
2720,3165702.0,47,7,191
1774,3166543.0,47,7,191
1612,3168221.0,47,7,191
1261,3168687.0,47,7,191
644,3169562.0,47,7,191
3293,3169582.0,47,7,191
2418,3171883.0,47,7,191
3780,3171903.0,47,7,191
665,3172684.0,47,7,191
1335,3173310.0,47,7,191
1185,3173565.0,47,7,191
2106,3174180.0,47,7,191
4055,3174200.0,47,7,191
2485,3176764.0,47,7,191
1719,3177839.0,47,7,191
470,3178433.0,47,7,191
717,3179522.0,47,7,191
2756,3181816.0,47,7,191
1819,3183910.0,47,7,191
3789,3183930.0,47,7,191
824,3185072.0,47,7,191
3651,3185092.0,47,7,191
651,3185981.0,47,7,191
3031,3186001.0,47,7,191
954,3186794.0,47,7,191
764,3188155.0,47,7,191
2322,3188574.0,47,7,191
3125,3188594.0,47,7,191
1402,3188962.0,47,7,191
2698,3191166.0,47,7,191
2389,3194838.0,47,7,191
1530,3195941.0,47,7,191
3890,3195961.0,47,7,191
801,3197184.0,47,7,191
741,3198160.0,47,7,191
733,3199284.0,47,7,191
2356,3204753.0,47,7,191
4060,3204773.0,47,7,191
4008,3204793.0,47,7,191
3666,3204813.0,47,7,191
282,3205235.0,47,7,191
2409,3207090.0,47,7,191
265,3208413.0,47,7,191
3455,3208433.0,47,7,191
1925,3209424.0,47,7,191
3923,3209444.0,47,7,191
312,3209883.0,47,7,191
2930,3216764.0,47,7,191
1405,3216970.0,47,7,191
1986,3217998.0,47,7,191
3548,3218018.0,47,7,191
3456,3218038.0,47,7,191
2351,3219720.0,47,7,191
544,3220194.0,47,7,191
2888,3222083.0,47,7,191
3855,3222103.0,47,7,191
637,3223295.0,47,7,191
2314,3223610.0,47,7,191
2659,3224521.0,47,7,191
1864,3225525.0,47,7,191
57,3226477.0,47,7,191
2150,3231194.0,47,7,191
471,3232051.0,47,7,191
1182,3232423.0,47,7,191
629,3233297.0,47,7,191
3693,3233317.0,47,7,191
3244,3233337.0,47,7,191
847,3233889.0,47,7,191
2834,3234414.0,47,7,191
3777,3234434.0,47,7,191
1231,3234794.0,47,7,191
2534,3235236.0,47,7,191
1500,3236263.0,47,7,191
1896,3236809.0,47,7,191
2431,3237807.0,47,7,191
3071,3237827.0,47,7,191
1610,3239135.0,47,7,191
1522,3240052.0,47,7,191
1538,3241017.0,47,7,191
228,3241841.0,47,7,191
4026,3241861.0,47,7,191
3223,3241881.0,47,7,191
1153,3242087.0,47,7,191
985,3242803.0,47,7,191
1733,3243540.0,47,7,191
3495,3243560.0,47,7,191
1929,3244508.0,47,7,191
1565,3245107.0,47,7,191
3705,3245127.0,47,7,191
1281,3245673.0,47,7,191
3970,3245693.0,47,7,191
555,3246310.0,47,7,191
1914,3247058.0,47,7,191
43,3247384.0,47,7,191
3150,3247404.0,47,7,191
3066,3247424.0,47,7,191
3873,3247444.0,47,7,191
2025,3247764.0,47,7,191
2437,3248412.0,47,7,191
805,3249273.0,47,7,191
18,3249879.0,47,7,191
4096,3249899.0,47,7,191
3247,3249919.0,47,7,191
3045,3249939.0,47,7,191
1026,3250259.0,47,7,191
2212,3250894.0,47,7,191
2637,3252027.0,47,7,191
550,3253229.0,47,7,191
2468,3254909.0,47,7,191
2928,3256156.0,47,7,191
567,3256380.0,47,7,191
336,3257040.0,47,7,191
2852,3257740.0,47,7,191
873,3258660.0,47,7,191
1764,3260017.0,47,7,191
1054,3260493.0,47,7,191
3587,3260513.0,47,7,191
4110,3260519.0,47,7,191
3237,3260539.0,47,7,191
3272,3260559.0,47,7,191
2340,3270023.0,47,7,191
2488,3270451.0,47,7,191
1921,3271207.0,47,7,191
2991,3271227.0,47,7,191
513,3271960.0,47,7,191
1546,3273054.0,47,7,191
3541,3273074.0,47,7,191
2053,3274628.0,47,7,191
1334,3275174.0,47,7,191
828,3276336.0,47,7,191
2262,3276630.0,47,7,191
770,3277306.0,47,7,191
566,3278436.0,47,7,191
3591,3278456.0,47,7,191
861,3279529.0,47,7,191
159,3280237.0,47,7,191
2882,3281047.0,47,7,191
3756,3281067.0,47,7,191
2471,3286350.0,47,7,191
1544,3287439.0,47,7,191
132,3287975.0,47,7,191
2997,3287995.0,47,7,191
1433,3288737.0,47,7,191
835,3290474.0,47,7,191
1276,3290746.0,47,7,191
1486,3313481.0,47,7,191
89,3314321.0,47,7,191
3236,3314341.0,47,7,191
3689,3314361.0,47,7,191
1728,3316042.0,47,7,191
1649,3322037.0,47,7,191
2544,3324504.0,47,7,191
1111,3324776.0,47,7,191
1217,3325048.0,47,7,191
3191,3325068.0,47,7,191
1807,3326079.0,47,7,191
322,3326405.0,47,7,191
300,3327176.0,47,7,191
997,3327818.0,47,7,191
1640,3328700.0,47,7,191
74,3329185.0,47,7,191
4071,3329205.0,47,7,191
1549,3330094.0,47,7,191
615,3330604.0,47,7,191
1145,3330714.0,47,7,191
958,3331747.0,47,7,191
2663,3332119.0,47,7,191
2050,3333051.0,47,7,191
3362,3333071.0,47,7,191
842,3334107.0,47,7,191
1672,3334793.0,47,7,191
3845,3334813.0,47,7,191
352,3336287.0,47,7,191
2241,3339258.0,47,7,191
63,3339696.0,47,7,191
3260,3339716.0,47,7,191
3267,3339736.0,47,7,191
3417,3339756.0,47,7,191
2799,3341683.0,47,7,191
3553,3341703.0,47,7,191
137,3342719.0,47,7,191
2910,3343958.0,47,7,191
1002,3344704.0,47,7,191
1399,3344976.0,47,7,191
1233,3345264.0,47,7,191
3733,3345284.0,47,7,191
2449,3352598.0,47,7,191
3141,3352618.0,47,7,191
416,3353285.0,47,7,191
3218,3353305.0,47,7,191
1952,3353821.0,47,7,191
3965,3353841.0,47,7,191
1709,3354735.0,47,7,191
2433,3357684.0,47,7,191
1471,3358546.0,47,7,191
389,3359263.0,47,7,191
21,3359654.0,47,7,191
2213,3362302.0,47,7,191
996,3363374.0,47,7,191
2294,3363670.0,47,7,191
3721,3363690.0,47,7,191
1378,3364276.0,47,7,191
3307,3364296.0,47,7,191
1840,3365420.0,47,7,191
2567,3369255.0,47,7,191
258,3369647.0,47,7,191
1663,3370587.0,47,7,191
2024,3371240.0,47,7,191
2723,3372158.0,47,7,191
973,3372960.0,47,7,191
299,3373346.0,47,7,191
3476,3373366.0,47,7,191
3518,3373386.0,47,7,191
3697,3373406.0,47,7,191
2613,3374324.0,47,7,191
1899,3375121.0,47,7,191
3517,3375141.0,47,7,191
1086,3375569.0,47,7,191
3955,3375589.0,47,7,191
1037,3375795.0,47,7,191
3784,3375815.0,47,7,191
1646,3376723.0,47,7,191
347,3377247.0,47,7,191
1577,3377939.0,47,7,191
2969,3377959.0,47,7,191
718,3378779.0,47,7,191
3795,3378799.0,47,7,191
3102,3378819.0,47,7,191
2041,3379286.0,47,7,191
4041,3379306.0,47,7,191
667,3379895.0,47,7,191
1603,3382882.0,47,7,191
3432,3382902.0,47,7,191
2798,3392619.0,47,7,191
384,3392843.0,47,7,191
2456,3394304.0,47,7,191
141,3394677.0,47,7,192
1300,3394935.0,47,7,192
512,3395559.0,47,7,192
190,3396474.0,47,7,192
1382,3396980.0,47,7,192
1067,3397335.0,47,7,192
3510,3397355.0,47,7,192
3489,3397375.0,47,7,192
2004,3398492.0,47,7,192
3754,3398512.0,47,7,192
1216,3399058.0,47,7,192
3812,3399078.0,47,7,192
2167,3404235.0,47,7,192
1794,3416670.0,47,7,192
315,3417269.0,47,7,192
1493,3437517.0,47,7,192
719,3438410.0,47,7,192
3628,3438430.0,47,7,192
2906,3447070.0,47,7,192
691,3447780.0,47,7,192
3524,3447800.0,47,7,192
1241,3448346.0,47,7,192
1179,3449084.0,47,7,192
1297,3449342.0,47,7,192
4061,3449362.0,47,7,192
239,3450396.0,47,7,192
139,3451036.0,47,7,192
2291,3452292.0,47,7,192
2178,3453071.0,47,7,192
740,3453761.0,47,7,192
2884,3454145.0,47,7,192
243,3454652.0,47,7,192
330,3455320.0,47,7,192
836,3456661.0,47,7,192
3830,3456681.0,47,7,192
883,3457751.0,47,7,192
856,3458891.0,47,7,192
460,3459463.0,47,7,192
1526,3460372.0,47,7,192
2496,3461320.0,47,7,192
1801,3462084.0,47,7,192
3966,3462104.0,47,7,192
3133,3462124.0,47,7,192
1880,3463281.0,47,7,192
2535,3463973.0,47,7,192
1761,3464762.0,47,7,192
1166,3465035.0,47,7,192
706,3466224.0,47,7,192
52,3466520.0,47,7,192
721,3467552.0,47,7,192
3296,3467572.0,47,7,192
533,3468024.0,47,7,192
753,3469019.0,47,7,192
790,3469919.0,47,7,192
3266,3469939.0,47,7,192
920,3470907.0,47,7,192
3783,3470927.0,47,7,192
1837,3472180.0,47,7,192
1458,3472977.0,47,7,192
3002,3472997.0,47,7,192
2343,3473413.0,47,7,192
930,3473959.0,47,7,192
1456,3474838.0,47,7,192
1001,3475720.0,47,7,192
2187,3476032.0,47,7,192
1531,3479589.0,47,7,192
1897,3480350.0,47,7,192
3564,3480370.0,47,7,192
85,3481205.0,47,7,192
1089,3481463.0,47,7,192
1714,3482496.0,47,7,192
2390,3482994.0,47,7,192
3607,3483014.0,47,7,192
1260,3483317.0,47,7,192
2239,3483927.0,47,7,192
2338,3485525.0,47,7,192
3684,3485545.0,47,7,192
1060,3485817.0,47,7,192
1317,3486075.0,47,7,192
1651,3486934.0,47,7,192
1876,3487925.0,47,7,192
479,3488411.0,47,7,192
281,3488932.0,47,7,192
2207,3490755.0,47,7,192
4050,3490775.0,47,7,192
3870,3490795.0,47,7,192
3186,3490815.0,47,7,192
3542,3490835.0,47,7,192
2603,3495399.0,47,7,192
2076,3495780.0,47,7,192
474,3496222.0,47,7,192
1523,3496750.0,47,7,192
1215,3497446.0,47,7,192
2135,3497556.0,47,7,192
1607,3498102.0,47,7,192
3306,3498122.0,47,7,192
3623,3498142.0,47,7,192
2863,3510664.0,47,7,192
2342,3511094.0,47,7,192
1035,3511520.0,47,7,192
2615,3512136.0,47,7,192
3024,3512156.0,47,7,192
3466,3512176.0,47,7,192
781,3512967.0,47,7,192
3509,3512987.0,47,7,192
3680,3513007.0,47,7,192
3686,3513027.0,47,7,192
254,3513749.0,47,7,192
2965,3513769.0,47,7,192
3720,3513789.0,47,7,192
2582,3514172.0,47,7,192
3942,3514192.0,47,7,192
2296,3519369.0,47,7,192
187,3519479.0,47,7,192
3015,3519499.0,47,7,192
151,3520290.0,47,7,192
2612,3520470.0,47,7,192
1460,3521649.0,47,7,192
1081,3521859.0,47,7,192
534,3523062.0,47,7,192
2569,3526145.0,47,7,192
2093,3530757.0,47,7,192
3099,3530777.0,47,7,192
601,3531455.0,47,7,192
3062,3531475.0,47,7,192
1290,3531861.0,47,7,192
4057,3531881.0,47,7,192
2054,3532264.0,47,7,192
3111,3532284.0,47,7,192
815,3533532.0,47,7,192
2674,3538139.0,47,7,192
577,3539075.0,47,7,192
1551,3540195.0,47,7,192
2512,3543320.0,47,7,192
244,3543736.0,47,7,192
2554,3544009.0,47,7,192
2274,3551084.0,47,7,192
4080,3551104.0,47,7,192
3692,3551124.0,47,7,192
2977,3551144.0,47,7,192
3588,3551164.0,47,7,192
633,3551818.0,47,7,192
1088,3552121.0,47,7,192
128,3552345.0,47,7,192
4020,3552365.0,47,7,192
3021,3552385.0,47,7,192
664,3553392.0,47,7,192
2742,3555144.0,47,7,192
106,3556084.0,47,7,192
1384,3556750.0,47,7,192
3441,3556770.0,47,7,192
2440,3558843.0,47,7,192
3781,3558863.0,47,7,192
2857,3560916.0,47,7,192
4006,3560936.0,47,7,192
3317,3560956.0,47,7,192
1287,3561324.0,47,7,192
2779,3561953.0,47,7,192
1191,3562163.0,47,7,192
947,3563003.0,47,7,192
672,3563903.0,47,7,192
3653,3563923.0,47,7,192
193,3565202.0,47,7,192
1417,3565908.0,47,7,192
2865,3568387.0,47,7,192
1524,3569251.0,47,7,192
1922,3570146.0,47,7,192
559,3570872.0,47,7,192
22,3571558.0,47,7,192
734,3572372.0,47,7,192
3604,3572392.0,47,7,192
4010,3572412.0,47,7,192
4100,3572418.0,47,7,192
2570,3582232.0,47,7,192
1678,3583568.0,47,7,192
3547,3583588.0,47,7,192
3847,3583608.0,47,7,192
2174,3585968.0,47,7,192
2911,3586562.0,47,7,192
1199,3586772.0,47,7,192
2032,3587450.0,47,7,192
3917,3587470.0,47,7,192
2676,3590413.0,47,7,192
573,3590709.0,47,7,192
3480,3590729.0,47,7,192
2460,3594446.0,47,7,192
1772,3595146.0,47,7,192
3472,3595166.0,47,7,192
3000,3595186.0,47,7,192
3620,3595206.0,47,7,192
286,3596149.0,47,7,192
1846,3597647.0,47,7,192
3856,3597667.0,47,7,192
1436,3598460.0,47,7,192
927,3599160.0,47,7,192
1711,3600424.0,47,7,192
2984,3600444.0,47,7,192
2843,3604822.0,47,7,192
3770,3604842.0,47,7,192
2890,3607694.0,47,7,192
1126,3608172.0,47,7,192
2812,3608625.0,47,7,192
1491,3613055.0,47,7,192
1658,3614017.0,47,7,192
1413,3614241.0,47,7,192
3909,3614261.0,47,7,192
2079,3624309.0,47,7,192
1955,3625508.0,47,7,192
2029,3630261.0,47,7,192
3209,3630281.0,47,7,192
2250,3638226.0,47,7,192
2320,3644274.0,47,7,192
2528,3644558.0,47,7,192
3645,3644578.0,47,7,192
215,3645218.0,47,7,192
2081,3661081.0,47,7,192
690,3661912.0,47,7,192
2995,3661932.0,47,7,192
392,3662855.0,47,7,192
396,3663500.0,47,7,192
2432,3664108.0,47,7,192
1169,3664494.0,47,7,192
2945,3673461.0,47,7,192
3294,3673481.0,47,7,192
356,3674039.0,47,7,192
3674,3674059.0,47,7,192
1106,3674265.0,47,7,192
3376,3674285.0,47,7,192
3193,3674305.0,47,7,192
1809,3676777.0,47,7,192
527,3677196.0,47,7,192
2111,3678748.0,47,7,192
1909,3685126.0,47,7,192
1621,3685826.0,47,7,192
991,3686839.0,47,7,192
2120,3691045.0,47,7,192
2716,3691569.0,47,7,192
2169,3698795.0,47,7,192
2268,3699558.0,47,7,192
1752,3700629.0,47,7,192
88,3700919.0,47,7,192
603,3702198.0,47,7,192
2392,3702623.0,47,7,192
133,3703424.0,47,7,192
3440,3703444.0,47,7,192
638,3704303.0,47,7,192
761,3705283.0,47,7,192
964,3706304.0,47,7,192
607,3706718.0,47,7,192
1945,3707704.0,47,7,192
710,3708331.0,47,7,192
3390,3708351.0,47,7,192
570,3709571.0,47,7,192
2282,3714109.0,47,7,192
2331,3716518.0,47,7,192
206,3717014.0,47,7,192
884,3717545.0,47,7,192
1245,3717971.0,47,7,192
1873,3719102.0,47,7,192
4003,3719122.0,47,7,192
1871,3720273.0,47,7,192
3251,3720293.0,47,7,192
2604,3725717.0,47,7,192
2225,3726074.0,47,7,192
3037,3726094.0,47,7,192
2258,3727631.0,47,7,192
496,3728186.0,47,7,192
3068,3728206.0,47,7,192
1345,3728672.0,47,7,192
1743,3731699.0,47,7,192
1655,3732613.0,47,7,192
2049,3734346.0,47,7,192
273,3734606.0,47,7,192
545,3735321.0,47,7,192
502,3735828.0,47,7,192
3843,3735848.0,47,7,192
1159,3736108.0,47,7,192
3730,3736128.0,47,7,192
2182,3738983.0,47,7,192
3986,3739003.0,47,7,192
2143,3740711.0,47,7,192
2598,3745403.0,47,7,192
2893,3745715.0,47,7,192
3242,3745735.0,47,7,192
275,3746558.0,47,7,192
410,3746944.0,47,7,192
3570,3746964.0,47,7,192
1735,3846680.0,47,7,192
2622,3847411.0,47,7,192
568,3848797.0,47,7,192
1767,3849860.0,47,7,192
1821,3850840.0,47,7,192
329,3851263.0,47,7,192
2810,3857789.0,47,7,192
1489,3858818.0,47,7,192
924,3859891.0,47,7,192
605,3861012.0,47,7,192
1044,3861654.0,47,7,192
3824,3861674.0,47,7,192
1020,3862727.0,47,7,192
1200,3863193.0,47,7,192
3323,3863213.0,47,7,192
307,3864081.0,47,7,192
3395,3864101.0,47,7,192
1661,3865141.0,47,7,192
3084,3865161.0,47,7,192
850,3865838.0,47,7,192
4098,3865858.0,47,7,192
906,3867128.0,47,7,192
1604,3868282.0,47,7,192
2605,3868998.0,47,7,192
1668,3870022.0,47,7,192
2335,3881022.0,47,7,192
3582,3881042.0,47,7,192
1904,3882062.0,47,7,192
3013,3882082.0,47,7,192
433,3882342.0,47,7,192
3901,3882362.0,47,7,192
3700,3882382.0,47,7,192
581,3882962.0,47,7,192
2655,3889354.0,47,7,192
3983,3889374.0,47,7,192
1251,3889920.0,47,7,192
1695,3890328.0,47,7,192
3877,3890348.0,47,7,192
2365,3895654.0,47,7,192
4016,3895674.0,47,7,192
1734,3896644.0,47,7,192
3706,3896664.0,47,7,192
2962,3898331.0,47,7,192
2542,3898555.0,47,7,192
1753,3899292.0,47,7,192
306,3899714.0,47,7,192
2240,3900070.0,47,7,192
2227,3900889.0,47,7,192
2008,3901827.0,47,7,192
3344,3901847.0,47,7,192
712,3902861.0,47,7,192
2772,3907257.0,47,7,192
3819,3907277.0,47,7,192
97,3907915.0,47,7,192
1376,3908341.0,47,7,192
979,3909325.0,47,7,192
1860,3910285.0,47,7,192
887,3911269.0,47,7,192
2030,3912114.0,47,7,192
2537,3912911.0,47,7,192
3433,3912931.0,47,7,192
251,3913041.0,47,7,192
4128,3913047.0,47,7,192
385,3913373.0,47,7,192
2536,3913832.0,47,7,192
2067,3914693.0,47,7,192
3020,3914713.0,47,7,192
811,3915558.0,47,7,192
3838,3915578.0,47,7,192
2551,3930346.0,47,7,192
