test,cost,coverage,pastFaults, newFaults
1881,5113125.0,56,10,200
625,5116497.0,56,10,200
2721,5129292.0,56,10,200
1276,5130355.0,56,10,200
392,5132082.0,56,10,200
1508,5140010.0,56,10,200
982,5142318.0,56,10,200
2178,5190644.0,56,10,200
1739,5194107.0,56,10,200
3064,5194129.0,56,10,200
2464,5195830.0,56,10,200
2608,5225607.0,56,10,200
119,5227438.0,56,10,200
3556,5227460.0,56,10,200
1249,5228415.0,56,10,200
1598,5233267.0,56,10,200
3703,5233289.0,56,10,200
3676,5233311.0,56,10,200
1963,5236545.0,56,10,200
792,5239346.0,56,10,200
2820,5241450.0,56,10,200
3738,5241472.0,56,10,200
1117,5242582.0,56,10,200
1773,5245465.0,56,10,200
2086,5257155.0,56,10,200
1451,5260777.0,56,10,200
2581,5263337.0,56,10,200
251,5265193.0,56,10,200
3813,5265215.0,56,10,200
1085,5266485.0,56,10,200
2658,5273689.0,56,10,200
2777,5280212.0,56,10,200
476,5282329.0,56,10,200
2489,5289142.0,56,10,200
2932,5302327.0,56,10,200
1937,5305585.0,56,10,200
3370,5305607.0,56,10,200
187,5307119.0,56,10,200
274,5308511.0,56,10,200
999,5311997.0,56,10,200
3180,5312019.0,56,10,200
2442,5313995.0,56,10,200
3466,5314017.0,56,10,200
3223,5314039.0,56,10,200
3125,5314061.0,56,10,200
1860,5317000.0,56,10,200
20,5318806.0,56,10,200
3992,5318828.0,56,10,200
31,5320243.0,56,10,200
3356,5320265.0,56,10,200
2918,5325450.0,56,10,200
1242,5326729.0,56,10,200
3916,5326751.0,56,10,200
2590,5329049.0,56,10,200
2343,5352180.0,56,10,200
2315,5353808.0,56,10,200
494,5355327.0,56,10,200
331,5357693.0,56,10,200
648,5360826.0,56,10,200
2223,5372196.0,56,10,200
1336,5373320.0,56,10,200
1774,5379231.0,56,10,200
2966,5379253.0,56,10,200
3326,5379275.0,56,10,200
2736,5388126.0,56,10,200
3366,5388148.0,56,10,200
2802,5399441.0,56,10,200
2041,5402504.0,56,10,200
1899,5405695.0,56,10,200
1001,5408393.0,56,10,200
1518,5411139.0,56,10,200
2670,5412373.0,56,10,200
399,5413505.0,56,10,200
1523,5416744.0,56,10,200
112,5418248.0,56,10,200
3190,5418270.0,56,10,200
3791,5418292.0,56,10,200
386,5419863.0,56,10,200
1208,5421181.0,56,10,200
834,5425028.0,56,10,200
2096,5426424.0,56,10,200
2758,5427758.0,56,10,200
1737,5430531.0,56,10,200
3586,5430553.0,56,10,200
2640,5433322.0,56,10,200
2826,5435000.0,56,10,200
2306,5437699.0,56,10,200
3240,5437721.0,56,10,200
1,5438772.0,56,10,200
1183,5440125.0,56,10,200
1474,5444304.0,56,10,200
1563,5447379.0,56,10,200
1045,5448664.0,56,10,200
3917,5448686.0,56,10,200
2698,5459959.0,56,10,200
1179,5461011.0,56,10,200
2512,5463664.0,56,10,200
1873,5465856.0,56,10,200
1538,5470240.0,56,10,200
1988,5473800.0,56,10,200
2108,5475830.0,56,10,200
1574,5479343.0,56,10,200
1400,5480324.0,56,10,200
1188,5481492.0,56,10,200
493,5483038.0,56,10,200
1272,5484193.0,56,10,200
2098,5492921.0,56,10,200
1102,5494204.0,56,10,200
1707,5496982.0,56,10,200
3461,5497004.0,56,10,200
347,5499006.0,56,10,200
2268,5500817.0,56,10,200
856,5503621.0,56,10,200
3454,5503643.0,56,10,200
2906,5521419.0,56,10,200
2097,5524734.0,56,10,200
1163,5525920.0,56,10,200
2281,5527754.0,56,10,200
919,5530765.0,56,10,200
1427,5534620.0,56,10,200
1047,5535140.0,56,10,200
3400,5535162.0,56,10,200
4026,5535184.0,56,10,200
769,5537908.0,56,10,200
646,5542382.0,56,10,200
2461,5544347.0,56,10,200
2007,5563870.0,56,10,200
3371,5563892.0,56,10,200
3197,5563914.0,56,10,200
3297,5563936.0,56,10,200
1703,5569301.0,56,10,200
945,5571601.0,56,10,200
2697,5578261.0,56,10,200
631,5581123.0,56,10,200
1957,5586100.0,56,10,200
803,5589077.0,56,10,200
3209,5589099.0,56,10,200
1943,5591952.0,56,10,200
1150,5593098.0,56,10,200
2045,5594178.0,56,10,200
1477,5596587.0,56,10,200
2528,5604062.0,56,10,200
26,5605633.0,56,10,200
2598,5615207.0,56,10,200
981,5618139.0,56,10,200
3617,5618161.0,56,10,200
2236,5620011.0,56,10,200
2634,5621702.0,56,10,200
3291,5621724.0,56,10,200
2519,5622833.0,56,10,200
1841,5627332.0,56,10,200
1667,5630761.0,56,10,200
833,5634045.0,56,10,200
2784,5640279.0,56,10,200
2584,5642302.0,56,10,200
2669,5647683.0,56,10,200
944,5651213.0,56,10,200
2795,5667582.0,56,10,200
67,5668662.0,56,10,200
412,5670025.0,56,10,200
1388,5671068.0,56,10,200
4106,5671076.0,56,10,200
1366,5672209.0,56,10,200
382,5674175.0,56,10,200
3837,5674197.0,56,10,200
3349,5674219.0,56,10,200
1328,5675192.0,56,10,200
2308,5678535.0,56,10,200
3870,5678557.0,56,10,200
2917,5690789.0,56,10,200
2505,5702777.0,56,10,200
1012,5705509.0,56,10,200
2346,5706727.0,56,10,200
1673,5712002.0,56,10,200
3546,5712024.0,56,10,200
657,5713827.0,56,10,200
1481,5716754.0,56,10,200
766,5720203.0,56,10,200
2260,5735090.0,56,10,200
3323,5735112.0,56,10,200
473,5736267.0,56,10,200
774,5738538.0,56,10,200
895,5741188.0,56,10,200
3835,5741210.0,56,10,200
1850,5745803.0,56,10,200
1950,5747582.0,56,10,200
1091,5748790.0,56,10,200
2553,5750930.0,56,10,200
1992,5753761.0,56,10,200
1372,5754281.0,56,10,200
2948,5760124.0,56,10,200
1202,5761409.0,56,10,200
261,5763005.0,56,10,200
2882,5768711.0,56,10,200
2173,5770386.0,56,10,200
3316,5770408.0,56,10,200
199,5772527.0,56,10,200
1908,5775603.0,56,10,200
1133,5776549.0,56,10,200
2089,5782001.0,56,10,200
1917,5788692.0,56,10,200
404,5789847.0,56,10,200
3537,5789869.0,56,10,200
397,5791076.0,56,10,200
234,5792609.0,56,10,200
1254,5793787.0,56,10,200
4025,5793809.0,56,10,200
2892,5794867.0,56,10,200
614,5796103.0,56,10,200
1169,5797330.0,56,10,200
2150,5799259.0,56,10,200
2326,5808156.0,56,10,200
3518,5808178.0,56,10,200
1999,5811564.0,56,10,200
2883,5814007.0,56,10,200
1247,5815408.0,56,10,200
3327,5815430.0,56,10,200
2028,5818166.0,56,10,200
785,5820574.0,56,10,200
3344,5820596.0,56,10,200
3212,5820618.0,56,10,200
1218,5821866.0,56,10,200
2647,5825642.0,56,10,200
1125,5826860.0,56,10,200
1628,5829798.0,56,10,200
1482,5832553.0,56,10,200
1587,5835262.0,56,10,200
1090,5836440.0,56,10,200
2114,5850600.0,56,10,200
1314,5851786.0,56,10,200
3944,5851808.0,56,10,200
89,5853725.0,56,10,200
3948,5853747.0,56,10,200
1501,5856433.0,56,10,200
3551,5856455.0,56,10,200
1766,5859987.0,56,10,200
50,5861090.0,56,10,200
3789,5861112.0,56,10,200
3770,5861134.0,56,10,200
2623,5864118.0,56,10,200
2182,5865876.0,56,10,200
2960,5865898.0,56,10,200
3289,5865920.0,56,10,200
1099,5867053.0,56,10,200
68,5869123.0,56,10,200
36,5870330.0,56,10,200
2358,5876081.0,56,10,200
348,5877340.0,56,10,200
3477,5877362.0,56,10,200
1452,5880086.0,56,10,200
2564,5881203.0,56,10,200
3135,5881225.0,56,10,200
587,5882484.0,56,10,200
826,5885645.0,56,10,200
3767,5885667.0,56,10,200
1697,5889289.0,56,10,200
2940,5891631.0,56,10,200
2717,5893635.0,56,10,200
1399,5894778.0,56,10,200
1473,5897533.0,56,10,200
2430,5900649.0,56,10,200
3666,5900671.0,56,10,200
935,5903751.0,56,10,200
1472,5908560.0,56,10,200
10,5910384.0,56,10,200
1683,5915054.0,56,10,200
2472,5917898.0,56,10,200
2051,5922250.0,56,10,200
41,5923598.0,56,10,200
1851,5961293.0,56,10,200
1379,5962365.0,56,10,200
2735,5965793.0,56,10,200
1913,5969406.0,56,10,200
349,5969908.0,56,10,200
4004,5969930.0,56,10,200
3315,5969952.0,56,10,200
1252,5971064.0,56,10,200
1760,5973100.0,56,10,200
1212,5974379.0,56,10,200
3945,5974401.0,56,10,200
1361,5975516.0,56,10,200
1596,5978569.0,56,10,200
3830,5978591.0,56,10,200
2617,5988007.0,56,10,200
1140,5989153.0,56,10,200
2772,5990963.0,56,10,200
195,5992043.0,56,10,200
3003,5992065.0,56,10,200
1821,5995446.0,56,10,200
1979,5998252.0,56,10,200
3063,5998274.0,56,10,200
90,5999689.0,56,10,200
2406,6003344.0,56,10,200
3314,6003366.0,56,10,200
1441,6006785.0,56,10,200
2183,6016740.0,56,10,200
2621,6018602.0,56,10,200
1466,6021308.0,56,10,200
1008,6024155.0,56,10,200
1575,6027394.0,56,10,200
245,6029589.0,56,10,200
2189,6036181.0,56,10,200
2514,6037243.0,56,10,200
1118,6038421.0,56,10,200
874,6041331.0,56,10,200
3828,6041353.0,56,10,200
2133,6041855.0,56,10,200
2737,6044529.0,56,10,200
2934,6045815.0,56,10,200
116,6047329.0,56,10,200
783,6050848.0,56,10,200
3438,6050870.0,56,10,200
2779,6059297.0,56,10,200
3137,6059319.0,56,10,200
2701,6064075.0,56,10,200
882,6067577.0,56,10,200
3988,6067599.0,56,10,200
1077,6068571.0,56,10,200
570,6069674.0,56,10,200
1181,6070798.0,56,10,200
1229,6072037.0,56,10,200
2282,6074303.0,56,10,200
2,6074805.0,56,10,200
341,6075885.0,56,10,200
3644,6075907.0,56,10,200
1383,6077295.0,56,10,200
2937,6103653.0,56,10,200
3292,6103675.0,56,10,200
2604,6106883.0,56,10,200
477,6109182.0,56,10,200
3558,6109204.0,56,10,200
1362,6110165.0,56,10,200
3675,6110187.0,56,10,200
2857,6115387.0,56,10,200
2355,6118053.0,56,10,200
1618,6121015.0,56,10,200
1835,6124646.0,56,10,200
1536,6128580.0,56,10,200
635,6131974.0,56,10,200
3324,6131996.0,56,10,200
3031,6132018.0,56,10,200
3073,6132040.0,56,10,200
2543,6134214.0,56,10,200
4084,6134236.0,56,10,200
2335,6136599.0,56,10,200
1237,6137717.0,56,10,200
3176,6137739.0,56,10,200
213,6138790.0,56,10,200
547,6139945.0,56,10,200
2443,6148296.0,56,10,200
2496,6159926.0,56,10,200
3170,6159948.0,56,10,200
2122,6164114.0,56,10,200
1499,6167038.0,56,10,200
3101,6167060.0,56,10,200
1907,6177534.0,56,10,200
959,6180867.0,56,10,200
1504,6184206.0,56,10,200
330,6186199.0,56,10,200
3787,6186221.0,56,10,200
967,6188516.0,56,10,200
1346,6189577.0,56,10,200
1941,6193051.0,56,10,200
688,6196736.0,56,10,200
528,6198530.0,56,10,200
1009,6201348.0,56,10,200
1687,6204202.0,56,10,200
2720,6206619.0,56,10,200
973,6209706.0,56,10,200
533,6211589.0,56,10,200
1517,6214527.0,56,10,200
214,6216727.0,56,10,200
1450,6220063.0,56,10,200
358,6221374.0,56,10,200
502,6222945.0,56,10,200
2312,6226547.0,56,10,200
1457,6229374.0,56,10,200
3374,6229396.0,56,10,200
3535,6229418.0,56,10,200
2655,6234880.0,56,10,200
562,6236808.0,56,10,200
1794,6239675.0,56,10,200
1790,6242636.0,56,10,200
2955,6242658.0,56,10,200
3961,6242680.0,56,10,200
508,6244043.0,56,10,200
3414,6244065.0,56,10,200
11,6245205.0,56,10,200
1349,6246606.0,56,10,200
3393,6246628.0,56,10,200
3128,6246650.0,56,10,200
3470,6246672.0,56,10,200
3593,6246694.0,56,10,200
351,6249194.0,56,10,200
3016,6249216.0,56,10,200
1746,6252055.0,56,10,200
3725,6252077.0,56,10,200
34,6253440.0,56,10,200
2495,6270461.0,56,10,200
992,6272919.0,56,10,200
823,6276412.0,56,10,200
3434,6276434.0,56,10,200
3704,6276456.0,56,10,200
1868,6278942.0,56,10,200
1646,6282585.0,56,10,200
325,6284351.0,56,10,200
2184,6286012.0,56,10,200
478,6287661.0,56,10,200
2740,6292034.0,56,10,200
3539,6292056.0,56,10,200
1762,6295160.0,56,10,200
2710,6302370.0,56,10,200
1376,6302890.0,56,10,200
3239,6302912.0,56,10,200
1779,6316104.0,56,10,200
4054,6316126.0,56,10,200
1936,6321072.0,56,10,200
1381,6322320.0,56,10,200
44,6324136.0,56,10,200
3968,6324158.0,56,10,200
2269,6335637.0,56,10,200
2996,6335659.0,56,10,200
2271,6345521.0,56,10,200
4014,6345543.0,56,10,200
3960,6345565.0,56,10,200
829,6349641.0,56,10,200
1991,6352814.0,56,10,200
2719,6354324.0,56,10,200
690,6357034.0,56,10,200
819,6360236.0,56,10,200
3651,6360258.0,56,10,200
3096,6360280.0,56,10,200
3930,6360302.0,56,10,200
128,6362029.0,56,10,200
2276,6366046.0,56,10,200
3443,6366068.0,56,10,200
124,6367408.0,56,10,200
1670,6371062.0,56,10,200
3625,6371084.0,56,10,200
2897,6385068.0,56,10,200
447,6386431.0,56,10,200
3912,6386453.0,56,10,200
2187,6388226.0,56,10,200
3814,6388248.0,56,10,200
15,6389923.0,56,10,200
39,6391182.0,56,10,200
650,6394200.0,56,10,200
731,6396637.0,56,10,200
2923,6397689.0,56,10,200
1705,6401854.0,56,10,200
4039,6401876.0,56,10,200
1956,6405023.0,56,10,200
3547,6405045.0,56,10,200
2102,6410633.0,56,10,200
4043,6410655.0,56,10,200
765,6412916.0,56,10,200
1882,6415780.0,56,10,200
1205,6416300.0,56,10,200
3582,6416322.0,56,10,200
1263,6417561.0,56,10,200
3672,6417583.0,56,10,200
3636,6417605.0,56,10,200
993,6419828.0,56,10,200
2293,6426430.0,56,10,200
1549,6429672.0,56,10,200
282,6430931.0,56,10,200
1914,6434035.0,56,10,200
3792,6434057.0,56,10,200
169,6434559.0,56,10,200
1052,6435514.0,56,10,200
3328,6435536.0,56,10,200
3177,6435558.0,56,10,200
1659,6439060.0,56,10,200
1377,6440378.0,56,10,200
2699,6451760.0,56,10,200
1166,6452280.0,56,10,200
4076,6452302.0,56,10,200
1875,6455953.0,56,10,200
2782,6457964.0,56,10,200
1896,6461297.0,56,10,200
2865,6462340.0,56,10,200
3388,6462362.0,56,10,200
7,6464186.0,56,10,200
3039,6464208.0,56,10,200
1550,6467341.0,56,10,200
2978,6467363.0,56,10,200
1801,6469568.0,56,10,200
3459,6469590.0,56,10,200
2483,6475685.0,56,10,200
2305,6479690.0,56,10,200
2583,6485420.0,56,10,200
3306,6485442.0,56,10,200
2448,6488581.0,56,10,200
2021,6491210.0,56,10,200
3474,6491232.0,56,10,200
250,6491734.0,56,10,200
3801,6491756.0,56,10,200
3987,6491778.0,56,10,200
3058,6491800.0,56,10,200
293,6493111.0,56,10,200
1011,6495359.0,56,10,200
2814,6505526.0,56,10,200
3123,6505548.0,56,10,200
686,6509212.0,56,10,200
3402,6509234.0,56,10,200
662,6512954.0,56,10,200
3097,6512976.0,56,10,200
2116,6517962.0,56,10,200
2057,6529226.0,56,10,200
28,6530901.0,56,10,200
2439,6536860.0,56,10,200
443,6538859.0,56,10,200
2411,6544949.0,56,10,200
3310,6544971.0,56,10,200
334,6546230.0,56,10,200
3629,6546252.0,56,10,200
1075,6547304.0,56,10,200
556,6549440.0,56,10,200
144,6551115.0,56,10,200
2766,6553536.0,56,10,200
3206,6553558.0,56,10,200
1948,6557524.0,56,10,200
2635,6558639.0,56,10,200
1385,6559600.0,56,10,200
1035,6560555.0,56,10,200
2711,6562109.0,56,10,200
552,6563524.0,56,10,200
93,6565228.0,56,10,200
3566,6565250.0,56,10,200
1709,6568099.0,56,10,200
2288,6570602.0,56,10,200
1173,6571850.0,56,10,200
1960,6573461.0,56,10,200
3211,6573483.0,56,10,200
81,6574950.0,56,10,200
3460,6574972.0,56,10,200
3682,6574994.0,56,10,200
637,6577950.0,56,10,200
288,6579662.0,56,10,200
3337,6579684.0,56,10,200
526,6580816.0,56,10,200
1824,6583886.0,56,10,200
445,6586304.0,56,10,200
2709,6587634.0,56,10,200
157,6589584.0,56,10,200
3819,6589606.0,56,10,200
1353,6590994.0,56,10,200
588,6592585.0,56,10,200
1239,6593833.0,56,10,200
1665,6600422.0,56,10,200
1351,6601474.0,56,10,200
2073,6604284.0,56,10,200
2069,6622612.0,56,10,200
1109,6623839.0,56,10,200
2958,6623861.0,56,10,200
623,6627016.0,56,10,200
2310,6631211.0,56,10,200
3894,6631233.0,56,10,200
3141,6631255.0,56,10,200
3850,6631277.0,56,10,200
1651,6634478.0,56,10,200
1405,6635596.0,56,10,200
1454,6637994.0,56,10,200
1468,6641295.0,56,10,200
3953,6641317.0,56,10,200
91,6642524.0,56,10,200
1303,6643044.0,56,10,200
236,6644927.0,56,10,200
3713,6644949.0,56,10,200
2479,6646227.0,56,10,200
1255,6647510.0,56,10,200
3481,6647532.0,56,10,200
3885,6647554.0,56,10,200
3088,6647576.0,56,10,200
4092,6647584.0,56,10,200
3200,6647606.0,56,10,200
817,6650510.0,56,10,200
3450,6650532.0,56,10,200
1245,6652095.0,56,10,200
1561,6654968.0,56,10,200
350,6656227.0,56,10,200
2869,6663859.0,56,10,200
1782,6667417.0,56,10,200
558,6669273.0,56,10,200
2657,6673326.0,56,10,200
3155,6673348.0,56,10,200
4065,6673370.0,56,10,200
799,6676076.0,56,10,200
269,6677387.0,56,10,200
3201,6677409.0,56,10,200
3807,6677431.0,56,10,200
2949,6681729.0,56,10,200
1675,6685105.0,56,10,200
3504,6685127.0,56,10,200
3360,6685149.0,56,10,200
3845,6685171.0,56,10,200
2467,6695987.0,56,10,200
490,6697818.0,56,10,200
3308,6697840.0,56,10,200
694,6700018.0,56,10,200
3964,6700040.0,56,10,200
3653,6700062.0,56,10,200
900,6703694.0,56,10,200
2221,6706549.0,56,10,200
3598,6706571.0,56,10,200
2286,6709021.0,56,10,200
3716,6709043.0,56,10,200
3070,6709065.0,56,10,200
203,6711285.0,56,10,200
1042,6712346.0,56,10,200
265,6714505.0,56,10,200
2674,6715742.0,56,10,200
885,6718656.0,56,10,200
4090,6718664.0,56,10,200
406,6720131.0,56,10,200
296,6721390.0,56,10,200
1250,6722673.0,56,10,200
1316,6723828.0,56,10,200
289,6726112.0,56,10,200
777,6729591.0,56,10,200
3805,6729613.0,56,10,200
3444,6729635.0,56,10,200
2761,6735763.0,56,10,200
3584,6735785.0,56,10,200
3550,6735807.0,56,10,200
3068,6735829.0,56,10,200
3521,6735851.0,56,10,200
990,6739059.0,56,10,200
3585,6739081.0,56,10,200
3229,6739103.0,56,10,200
561,6740869.0,56,10,200
1658,6743774.0,56,10,200
3348,6743796.0,56,10,200
1541,6750456.0,56,10,200
499,6752079.0,56,10,200
790,6755843.0,56,10,200
1505,6758645.0,56,10,200
1695,6762948.0,56,10,200
52,6764036.0,56,10,200
3735,6764058.0,56,10,200
407,6765665.0,56,10,200
1911,6767152.0,56,10,200
3941,6767174.0,56,10,200
2252,6778034.0,56,10,200
441,6779605.0,56,10,200
3302,6779627.0,56,10,200
1781,6782418.0,56,10,200
2126,6786524.0,56,10,200
846,6788699.0,56,10,200
626,6791133.0,56,10,200
2477,6793654.0,56,10,200
696,6797067.0,56,10,200
590,6798482.0,56,10,200
3025,6798504.0,56,10,200
2627,6811310.0,56,10,200
1566,6813252.0,56,10,200
1603,6816733.0,56,10,200
4081,6816755.0,56,10,200
2692,6818869.0,56,10,200
3226,6818891.0,56,10,200
1562,6821746.0,56,10,200
3748,6821768.0,56,10,200
898,6825159.0,56,10,200
17,6826522.0,56,10,200
1720,6828147.0,56,10,200
3083,6828169.0,56,10,200
1465,6830970.0,56,10,200
1733,6834364.0,56,10,200
3065,6834386.0,56,10,200
4064,6834408.0,56,10,200
534,6836097.0,56,10,200
3220,6836119.0,56,10,200
309,6837482.0,56,10,200
2124,6847397.0,56,10,200
172,6848633.0,56,10,200
3969,6848655.0,56,10,200
2165,6858954.0,56,10,200
1694,6860310.0,56,10,200
147,6861673.0,56,10,200
1853,6864151.0,56,10,200
4060,6864173.0,56,10,200
3243,6864195.0,56,10,200
2595,6877027.0,56,10,200
3668,6877049.0,56,10,200
281,6878709.0,56,10,200
3484,6878731.0,56,10,200
377,6879886.0,56,10,200
946,6882701.0,56,10,200
182,6884012.0,56,10,200
3983,6884034.0,56,10,200
3046,6884056.0,56,10,200
3648,6884078.0,56,10,200
549,6885805.0,56,10,200
1189,6886973.0,56,10,200
980,6889219.0,56,10,200
179,6889721.0,56,10,200
2924,6901134.0,56,10,200
814,6904864.0,56,10,200
1573,6907743.0,56,10,200
178,6909730.0,56,10,200
3379,6909752.0,56,10,200
2272,6912215.0,56,10,200
1640,6915573.0,56,10,200
30,6916936.0,56,10,200
122,6918380.0,56,10,200
2476,6925118.0,56,10,200
210,6926845.0,56,10,200
2033,6928526.0,56,10,200
2159,6929762.0,56,10,200
1512,6933469.0,56,10,200
3001,6933491.0,56,10,200
3812,6933513.0,56,10,200
564,6934824.0,56,10,200
470,6936343.0,56,10,200
4079,6936365.0,56,10,200
2251,6937417.0,56,10,200
3542,6937439.0,56,10,200
2931,6938540.0,56,10,200
3134,6938562.0,56,10,200
1788,6942187.0,56,10,200
2004,6943798.0,56,10,200
1609,6947454.0,56,10,200
1438,6958888.0,56,10,200
3761,6958910.0,56,10,200
3447,6958932.0,56,10,200
313,6959983.0,56,10,200
163,6960485.0,56,10,200
2049,6962198.0,56,10,200
3878,6962220.0,56,10,200
1684,6965708.0,56,10,200
743,6969311.0,56,10,200
1681,6972231.0,56,10,200
3695,6972253.0,56,10,200
4035,6972275.0,56,10,200
3286,6972297.0,56,10,200
3035,6972319.0,56,10,200
3449,6972341.0,56,10,200
1761,6975318.0,56,10,200
3647,6975340.0,56,10,200
3757,6975362.0,56,10,200
519,6977394.0,56,10,200
3148,6977416.0,56,10,200
3997,6977438.0,56,10,200
1278,6978841.0,56,10,200
955,6982298.0,56,10,200
1855,6985053.0,56,10,200
3373,6985075.0,56,10,200
1344,6986288.0,56,10,200
1243,6987399.0,56,10,200
960,6991426.0,56,10,200
3427,6991448.0,56,10,200
438,6992863.0,56,10,200
2390,6994062.0,56,10,200
3578,6994084.0,56,10,200
3429,6994106.0,56,10,200
1087,6995354.0,56,10,200
714,6998411.0,56,10,200
2349,7000072.0,56,10,200
1002,7003561.0,56,10,200
3583,7003583.0,56,10,200
2629,7004085.0,56,10,200
233,7005739.0,56,10,200
1363,7006952.0,56,10,200
632,7009227.0,56,10,200
3398,7009249.0,56,10,200
1413,7010519.0,56,10,200
1940,7012823.0,56,10,200
1954,7016322.0,56,10,200
2722,7017894.0,56,10,200
3527,7017916.0,56,10,200
987,7020917.0,56,10,200
3569,7020939.0,56,10,200
1968,7024023.0,56,10,200
1545,7027533.0,56,10,200
2544,7029201.0,56,10,200
2258,7037407.0,56,10,200
1142,7038528.0,56,10,200
1977,7047659.0,56,10,200
2233,7050196.0,56,10,200
2775,7077428.0,56,10,200
388,7078739.0,56,10,200
3826,7078761.0,56,10,200
1335,7079916.0,56,10,200
3285,7079938.0,56,10,200
486,7081018.0,56,10,200
1215,7082301.0,56,10,200
3884,7082323.0,56,10,200
3871,7082345.0,56,10,200
1803,7085737.0,56,10,200
2926,7087356.0,56,10,200
1061,7088511.0,56,10,200
1039,7089738.0,56,10,200
1962,7093153.0,56,10,200
2241,7094884.0,56,10,200
498,7097063.0,56,10,200
638,7100465.0,56,10,200
317,7102065.0,56,10,200
3701,7102087.0,56,10,200
762,7105631.0,56,10,200
2365,7145751.0,56,10,200
720,7149226.0,56,10,200
2537,7160114.0,56,10,200
3762,7160136.0,56,10,200
1934,7163281.0,56,10,200
2829,7165470.0,56,10,200
2435,7168914.0,56,10,200
1613,7172364.0,56,10,200
1439,7174231.0,56,10,200
2751,7186560.0,56,10,200
560,7188131.0,56,10,200
1244,7189309.0,56,10,200
2198,7195635.0,56,10,200
3696,7195657.0,56,10,200
589,7197176.0,56,10,200
669,7199633.0,56,10,200
3129,7199655.0,56,10,200
3044,7199677.0,56,10,200
2014,7202607.0,56,10,200
3095,7202629.0,56,10,200
663,7205714.0,56,10,200
2129,7208841.0,56,10,200
2200,7213567.0,56,10,200
2013,7217062.0,56,10,200
2357,7218605.0,56,10,200
813,7221719.0,56,10,200
880,7224601.0,56,10,200
2111,7243105.0,56,10,200
3405,7243127.0,56,10,200
3633,7243149.0,56,10,200
1787,7245934.0,56,10,200
745,7248777.0,56,10,200
705,7252446.0,56,10,200
1862,7255885.0,56,10,200
1732,7258199.0,56,10,200
1610,7261185.0,56,10,200
2793,7263055.0,56,10,200
2055,7265380.0,56,10,200
2899,7267040.0,56,10,200
1644,7269184.0,56,10,200
2739,7274544.0,56,10,200
180,7275907.0,56,10,200
3899,7275929.0,56,10,200
2696,7280180.0,56,10,200
1600,7282824.0,56,10,200
985,7285544.0,56,10,200
94,7286803.0,56,10,200
3179,7286825.0,56,10,200
2896,7288871.0,56,10,200
4087,7288879.0,56,10,200
2181,7305560.0,56,10,200
1121,7306808.0,56,10,200
1352,7308025.0,56,10,200
4073,7308047.0,56,10,200
2506,7309155.0,56,10,200
4114,7309163.0,56,10,200
683,7312220.0,56,10,200
3928,7312242.0,56,10,200
652,7315350.0,56,10,200
2347,7331413.0,56,10,200
2408,7332511.0,56,10,200
2689,7365095.0,56,10,200
815,7368230.0,56,10,200
1262,7369653.0,56,10,200
242,7370860.0,56,10,200
2744,7376374.0,56,10,200
1674,7380360.0,56,10,200
2636,7388722.0,56,10,200
1015,7392437.0,56,10,200
2787,7395073.0,56,10,200
1757,7398366.0,56,10,200
1713,7401423.0,56,10,200
2691,7404626.0,56,10,200
3472,7404648.0,56,10,200
2418,7411126.0,56,10,200
2167,7424868.0,56,10,200
2560,7430721.0,56,10,200
1267,7432113.0,56,10,200
3715,7432135.0,56,10,200
860,7435670.0,56,10,200
2110,7440207.0,56,10,200
145,7442038.0,56,10,200
2431,7450776.0,56,10,200
2437,7453253.0,56,10,200
1178,7455098.0,56,10,200
2895,7456218.0,56,10,200
184,7457762.0,56,10,200
3907,7457784.0,56,10,200
263,7459355.0,56,10,200
333,7461238.0,56,10,200
3529,7461260.0,56,10,200
2135,7466508.0,56,10,200
1145,7467792.0,56,10,200
134,7469051.0,56,10,200
3307,7469073.0,56,10,200
1635,7471837.0,56,10,200
3052,7471859.0,56,10,200
2873,7473396.0,56,10,200
1297,7474573.0,56,10,200
887,7477314.0,56,10,200
3469,7477336.0,56,10,200
1059,7478291.0,56,10,200
2860,7487386.0,56,10,200
1371,7488438.0,56,10,200
3602,7488460.0,56,10,200
2449,7489511.0,56,10,200
2441,7491512.0,56,10,200
1648,7502616.0,56,10,200
73,7504187.0,56,10,200
2161,7507723.0,56,10,200
2092,7508812.0,56,10,200
113,7509314.0,56,10,200
3146,7509336.0,56,10,200
572,7510424.0,56,10,200
2225,7513051.0,56,10,200
165,7513553.0,56,10,200
1542,7515753.0,56,10,200
664,7518613.0,56,10,200
914,7520912.0,56,10,200
2987,7520934.0,56,10,200
2164,7523338.0,56,10,200
2480,7525688.0,56,10,200
3490,7525710.0,56,10,200
3122,7525732.0,56,10,200
1404,7526252.0,56,10,200
3263,7526274.0,56,10,200
2733,7529006.0,56,10,200
3986,7529028.0,56,10,200
3726,7529050.0,56,10,200
448,7530257.0,56,10,200
559,7531984.0,56,10,200
2501,7542000.0,56,10,200
1980,7545485.0,56,10,200
1049,7546888.0,56,10,200
2799,7548157.0,56,10,200
1187,7549303.0,56,10,200
668,7552563.0,56,10,200
2001,7555703.0,56,10,200
2235,7558753.0,56,10,200
248,7560584.0,56,10,200
4007,7560606.0,56,10,200
3847,7560628.0,56,10,200
1273,7561876.0,56,10,200
1630,7564076.0,56,10,200
1565,7566384.0,56,10,200
1033,7567737.0,56,10,200
3882,7567759.0,56,10,200
3699,7567781.0,56,10,200
